Timestamp,Milliseconds,X,Y,Z
2019-12-16 18:13:13,31078,16.067827,-1.394651,1.0749114
2019-12-16 18:13:13,31104,15.552506,-1.4865824,0.6138852
2019-12-16 18:13:13,31128,14.653572,-1.3867408,-0.17133111
2019-12-16 18:13:13,31153,13.818834,-1.3966967,0.103942044
2019-12-16 18:13:13,31178,12.309031,-1.7020028,0.91144377
2019-12-16 18:13:13,31204,10.707117,-1.7718611,1.3245362
2019-12-16 18:13:13,31228,9.420573,-1.6275574,0.6721525
2019-12-16 18:13:13,31253,8.066828,-1.5049484,0.13886932
2019-12-16 18:13:13,31279,6.926805,-1.2675531,0.43713078
2019-12-16 18:13:13,31303,5.7743654,-1.1532874,0.60161275
2019-12-16 18:13:13,31328,4.583054,-1.0371252,0.18127772
2019-12-16 18:13:13,31353,4.2040577,-0.937674,-0.13429615
2019-12-16 18:13:13,31379,3.3551762,-0.97570324,0.054652732
2019-12-16 18:13:13,31403,2.7569323,-0.9518596,0.25156027
2019-12-16 18:13:13,31428,2.958079,-0.8897724,0.81949395
2019-12-16 18:13:13,31453,3.3922234,-0.78503764,0.9122831
2019-12-16 18:13:13,31479,3.9351234,-0.91438997,0.08013653
2019-12-16 18:13:13,31503,5.0450387,-1.0819268,-0.2087485
2019-12-16 18:13:13,31528,6.2823763,-1.5656943,0.109813124
2019-12-16 18:13:13,31553,7.1449924,-2.5209684,-0.48200938
2019-12-16 18:13:13,31579,8.261617,-3.046422,-1.5799472
2019-12-16 18:13:13,31603,10.267481,-3.0027742,-1.4204286
2019-12-16 18:13:13,31628,12.622095,-2.3303816,-1.3795855
2019-12-16 18:13:14,31653,14.021181,-1.506906,-0.916707
2019-12-16 18:13:14,31678,14.401956,-1.2741379,0.4132222
2019-12-16 18:13:14,31703,15.576292,-1.2311815,0.76078635
2019-12-16 18:13:14,31728,14.934489,-1.1955262,0.8642696
2019-12-16 18:13:14,31753,15.721701,-0.8671645,0.8104005
2019-12-16 18:13:14,31779,15.590761,-0.4684767,-0.2959206
2019-12-16 18:13:14,31803,15.136706,0.055843864,-0.31458655
2019-12-16 18:13:14,31828,15.451029,0.751228,0.19857374
2019-12-16 18:13:14,31853,14.874454,1.2434475,0.43116638
2019-12-16 18:13:14,31879,14.286004,1.4929389,1.0120683
2019-12-16 18:13:14,31903,13.533542,2.0487602,1.7568755
2019-12-16 18:13:14,31928,13.315979,2.5539432,1.3665323
2019-12-16 18:13:14,31953,12.366934,2.997119,0.83661306
2019-12-16 18:13:14,31979,11.934527,3.295389,0.43636018
2019-12-16 18:13:14,32003,11.594622,3.6333716,0.54453665
2019-12-16 18:13:14,32028,11.457516,3.7019143,0.2814767
2019-12-16 18:13:14,32053,11.320778,3.7726345,0.19021665
2019-12-16 18:13:14,32079,11.536952,3.7978585,0.13011038
2019-12-16 18:13:14,32103,12.012008,3.7175741,0.6757993
2019-12-16 18:13:14,32128,12.496311,3.4443989,0.99621165
2019-12-16 18:13:14,32153,12.129774,2.4584703,-0.056198496
2019-12-16 18:13:14,32179,12.153291,1.9458758,0.6857044
2019-12-16 18:13:14,32203,13.834494,1.9948126,1.5199327
2019-12-16 18:13:14,32228,15.164334,1.8092403,1.7891153
2019-12-16 18:13:14,32253,16.101519,1.3698493,0.92113334
2019-12-16 18:13:14,32279,17.101528,0.7838598,1.0353612
2019-12-16 18:13:14,32303,17.614298,-0.47376737,0.7730562
2019-12-16 18:13:14,32328,17.729082,-1.452082,1.3498471
2019-12-16 18:13:14,32353,17.8559,-2.3098328,1.5984776
2019-12-16 18:13:14,32379,16.91617,-2.5406954,1.4691098
2019-12-16 18:13:14,32403,15.572888,-2.9072251,1.0270394
2019-12-16 18:13:14,32428,13.699625,-3.0998566,0.741277
2019-12-16 18:13:14,32454,12.000105,-2.8845944,1.0630645
2019-12-16 18:13:14,32478,10.424699,-2.7429419,1.676697
2019-12-16 18:13:14,32503,8.755509,-2.5201972,2.1825013
2019-12-16 18:13:14,32528,7.3514023,-2.3441238,1.7389771
2019-12-16 18:13:14,32553,6.1200504,-2.0032005,0.54572314
2019-12-16 18:13:14,32578,5.15361,-1.7612422,-0.3831981
2019-12-16 18:13:14,32603,4.5245,-1.6525282,-0.5673314
2019-12-16 18:13:14,32628,4.3352766,-1.4842937,-0.43616834
2019-12-16 18:13:15,32653,3.594121,-1.5190581,-0.4837955
2019-12-16 18:13:15,32679,3.3243506,-1.7828405,-0.4742107
2019-12-16 18:13:15,32703,3.5071707,-2.0327418,0.056573994
2019-12-16 18:13:15,32728,3.508738,-2.4065118,0.105302356
2019-12-16 18:13:15,32753,4.651272,-2.6410162,0.48828986
2019-12-16 18:13:15,32779,6.2268987,-2.7313247,0.66456723
2019-12-16 18:13:15,32803,7.983387,-3.3707602,-0.8043325
2019-12-16 18:13:15,32828,8.00792,-3.3858862,-1.5249493
2019-12-16 18:13:15,32853,9.437974,-3.6969755,-1.1442277
2019-12-16 18:13:15,32878,11.984552,-3.1804187,-0.68683916
2019-12-16 18:13:15,32903,14.410142,-1.9651644,0.42339987
2019-12-16 18:13:15,32929,14.922277,-1.4212984,1.06109
2019-12-16 18:13:15,32953,14.833867,-1.4642888,1.1487905
2019-12-16 18:13:15,32978,15.525029,-1.2356888,1.0822842
2019-12-16 18:13:15,33003,16.38837,-0.6085918,0.6730529
2019-12-16 18:13:15,33029,16.124977,-0.18451422,1.1321183
2019-12-16 18:13:15,33053,15.8495245,0.014764098,1.6161486
2019-12-16 18:13:15,33078,15.6212845,0.8331267,1.276821
2019-12-16 18:13:15,33103,15.261474,1.8842196,0.11849041
2019-12-16 18:13:15,33129,14.586146,2.3747215,0.112535596
2019-12-16 18:13:15,33153,13.5572405,2.6555865,1.0383726
2019-12-16 18:13:15,33178,13.035981,3.0084977,1.5401803
2019-12-16 18:13:15,33204,12.306054,3.7873113,-0.2530322
2019-12-16 18:13:15,33228,11.696483,3.9753644,-0.7111586
2019-12-16 18:13:15,33253,11.517708,4.1412983,-0.09520318
2019-12-16 18:13:15,33278,11.4175825,4.139305,-0.19542429
2019-12-16 18:13:15,33304,11.682935,4.0621023,-0.3253767
2019-12-16 18:13:15,33328,11.501924,3.8193405,0.45493758
2019-12-16 18:13:15,33353,11.742411,3.4732597,1.1284034
2019-12-16 18:13:15,33378,12.605896,3.248926,1.8534229
2019-12-16 18:13:15,33404,13.150221,2.7535033,1.5172435
2019-12-16 18:13:15,33428,13.252477,1.6662334,1.3360989
2019-12-16 18:13:15,33453,14.026772,1.3362994,2.3859916
2019-12-16 18:13:15,33478,16.027098,1.0851821,2.3492234
2019-12-16 18:13:15,33503,17.14642,0.99022144,2.319153
2019-12-16 18:13:15,33528,16.610838,0.2574948,2.2049034
2019-12-16 18:13:15,33553,16.802046,-0.833405,2.2820127
2019-12-16 18:13:15,33579,16.124342,-1.4960775,1.1602746
2019-12-16 18:13:15,33603,16.19115,-1.6272779,0.9521505
2019-12-16 18:13:15,33629,15.753176,-1.7648965,0.65162534
2019-12-16 18:13:16,33653,14.937525,-1.8858014,0.825862
2019-12-16 18:13:16,33678,13.173718,-2.249731,1.879696
2019-12-16 18:13:16,33704,11.658812,-2.314613,1.7402637
2019-12-16 18:13:16,33728,10.099318,-2.0545619,0.9892545
2019-12-16 18:13:16,33753,9.066101,-1.7453574,0.7872053
2019-12-16 18:13:16,33778,7.6319356,-1.4945499,0.87298787
2019-12-16 18:13:16,33804,6.5942006,-1.3388512,0.31052104
2019-12-16 18:13:16,33828,5.5416694,-1.1073169,-0.30745143
2019-12-16 18:13:16,33853,4.7134166,-0.9429018,-0.23632114
2019-12-16 18:13:16,33879,4.55298,-0.84736174,-0.38250825
2019-12-16 18:13:16,33903,3.9000826,-0.9009768,-0.78844744
2019-12-16 18:13:16,33928,3.311661,-1.0207686,-0.4160481
2019-12-16 18:13:16,33953,3.7617316,-1.0989398,0.117367156
2019-12-16 18:13:16,33979,4.1743994,-0.90282923,-0.058429148
2019-12-16 18:13:16,34003,4.899729,-0.6696857,-0.2557354
2019-12-16 18:13:16,34028,5.539543,-0.6548388,0.010819055
2019-12-16 18:13:16,34053,7.1155944,-1.3400471,0.3342968
2019-12-16 18:13:16,34079,7.881565,-1.9796896,-0.55731714
2019-12-16 18:13:16,34103,9.297076,-2.3240612,-1.6179616
2019-12-16 18:13:16,34128,10.800836,-2.5294638,-1.102719
2019-12-16 18:13:16,34154,13.043792,-1.5710549,1.6330931
2019-12-16 18:13:16,34178,14.0039625,-1.0392776,2.0528512
2019-12-16 18:13:16,34203,13.467712,-1.1519816,1.568953
2019-12-16 18:13:16,34228,14.443684,-1.2075331,1.5136622
2019-12-16 18:13:16,34253,14.788772,-1.2211411,1.5456045
2019-12-16 18:13:16,34279,14.999496,-0.48600066,0.9001289
2019-12-16 18:13:16,34303,15.935873,0.26475787,-0.18312684
2019-12-16 18:13:16,34328,16.174423,1.1782087,-0.6967237
2019-12-16 18:13:16,34353,15.566771,1.7798398,-1.0819222
2019-12-16 18:13:16,34379,14.434926,2.2131383,-0.8621459
2019-12-16 18:13:16,34403,13.232788,2.6125338,-0.2097082
2019-12-16 18:13:16,34428,13.006764,3.1844242,0.8464275
2019-12-16 18:13:16,34453,12.386033,3.7454817,1.0215218
2019-12-16 18:13:16,34478,12.260126,4.1126165,-0.013048059
2019-12-16 18:13:16,34503,11.857197,4.16645,-0.23074159
2019-12-16 18:13:16,34528,11.569813,4.141832,0.03688484
2019-12-16 18:13:16,34553,11.274636,3.857329,0.23424022
2019-12-16 18:13:16,34579,11.272862,3.5394,0.42754123
2019-12-16 18:13:16,34603,10.936408,3.0996995,1.2282584
2019-12-16 18:13:16,34628,11.5864315,2.7851899,1.3476927
2019-12-16 18:13:17,34653,12.916291,2.513459,1.0250779
2019-12-16 18:13:17,34679,13.417062,1.8279599,0.5423613
2019-12-16 18:13:17,34704,13.864898,1.4309909,1.3333752
2019-12-16 18:13:17,34728,16.671003,1.4395956,2.7669334
2019-12-16 18:13:17,34753,19.276165,1.1841563,1.1519278
2019-12-16 18:13:17,34778,18.609425,0.59157455,-0.3880694
2019-12-16 18:13:17,34804,16.14398,-1.4090368,0.06489821
2019-12-16 18:13:17,34828,15.227552,-2.3303118,2.649138
2019-12-16 18:13:17,34853,15.554348,-2.6056793,2.5977514
2019-12-16 18:13:17,34879,14.753196,-2.427113,1.6203377
2019-12-16 18:13:17,34903,14.384835,-2.1988444,1.6011183
2019-12-16 18:13:17,34928,13.698085,-2.1601226,1.8944552
2019-12-16 18:13:17,34953,11.86154,-2.212962,1.4395592
2019-12-16 18:13:17,34979,10.194908,-2.0369847,1.2740722
2019-12-16 18:13:17,35003,8.642378,-1.867691,1.4177756
2019-12-16 18:13:17,35028,7.5677886,-1.7132125,1.2933856
2019-12-16 18:13:17,35053,6.410239,-1.565793,0.80274314
2019-12-16 18:13:17,35079,5.6614738,-1.4693818,0.5742284
2019-12-16 18:13:17,35103,4.8726077,-1.4261134,0.2670719
2019-12-16 18:13:17,35128,4.571208,-1.3701892,0.02243724
2019-12-16 18:13:17,35153,3.8112717,-1.4709971,-0.18373255
2019-12-16 18:13:17,35179,3.3921244,-1.4804442,-0.18133584
2019-12-16 18:13:17,35203,3.4122546,-1.6411542,0.28330684
2019-12-16 18:13:17,35228,4.2045727,-1.4806978,0.5953522
2019-12-16 18:13:17,35254,5.860139,-1.2877986,0.1024267
2019-12-16 18:13:17,35278,6.3996215,-1.3729265,0.12097962
2019-12-16 18:13:17,35303,7.315817,-1.3718498,0.14136234
2019-12-16 18:13:17,35329,8.604355,-1.8493112,-1.059112
2019-12-16 18:13:17,35354,9.351544,-2.0540154,-2.0814464
2019-12-16 18:13:17,35378,10.46489,-2.548003,-1.9799465
2019-12-16 18:13:17,35403,12.601125,-2.0849578,-0.11476619
2019-12-16 18:13:17,35429,13.194407,-1.4215937,1.3909199
2019-12-16 18:13:17,35453,13.1346035,-1.350274,1.5088333
2019-12-16 18:13:17,35478,13.714948,-1.4424435,0.7929684
2019-12-16 18:13:17,35504,15.160361,-0.79738295,0.44512364
2019-12-16 18:13:17,35528,14.932852,-0.4926264,-0.4623357
2019-12-16 18:13:17,35554,14.334814,-0.53311193,-1.083158
2019-12-16 18:13:17,35578,14.604562,-0.34881195,-0.58991945
2019-12-16 18:13:17,35604,14.507107,0.42597586,-0.053730387
2019-12-16 18:13:17,35628,14.063105,0.81083363,-0.10722599
2019-12-16 18:13:18,35653,13.029854,1.0007458,0.9131908
2019-12-16 18:13:18,35679,12.484689,1.4677851,1.1015583
2019-12-16 18:13:18,35703,12.074694,1.9466298,1.2384264
2019-12-16 18:13:18,35729,11.975133,2.4378552,1.599837
2019-12-16 18:13:18,35753,11.908289,2.84114,1.2799679
2019-12-16 18:13:18,35778,11.60924,3.1566217,0.58020234
2019-12-16 18:13:18,35804,11.578835,3.3655655,0.22070152
2019-12-16 18:13:18,35828,11.527161,3.2870355,-0.012349032
2019-12-16 18:13:18,35853,11.413745,3.1042366,-0.6358914
2019-12-16 18:13:18,35879,11.377668,3.0628774,0.1589682
2019-12-16 18:13:18,35903,12.42311,3.0090802,0.9776312
2019-12-16 18:13:18,35928,13.190863,2.837696,0.77334493
2019-12-16 18:13:18,35953,13.763611,2.0589104,1.0435916
2019-12-16 18:13:18,35979,14.483219,1.9767839,2.0720093
2019-12-16 18:13:18,36003,15.798419,1.7895616,1.7694157
2019-12-16 18:13:18,36028,16.395523,1.3307219,0.983172
2019-12-16 18:13:18,36054,16.465816,0.68700767,1.1166639
2019-12-16 18:13:18,36079,16.124146,-0.33990327,1.3705897
2019-12-16 18:13:18,36103,15.503415,-1.1881648,1.1395315
2019-12-16 18:13:18,36128,15.677726,-1.6584487,2.0456803
2019-12-16 18:13:18,36154,15.413977,-1.6464849,2.0157142
2019-12-16 18:13:18,36178,14.96447,-1.7480537,1.234505
2019-12-16 18:13:18,36203,14.072644,-1.8567487,0.6235461
2019-12-16 18:13:18,36228,12.651379,-1.9286679,1.5823636
2019-12-16 18:13:18,36254,11.365394,-1.98373,1.5848887
2019-12-16 18:13:18,36278,9.5260935,-1.8420583,0.9319668
2019-12-16 18:13:18,36303,8.397334,-1.6422527,0.53509253
2019-12-16 18:13:18,36328,6.9427524,-1.3637214,0.16793366
2019-12-16 18:13:18,36354,5.9332423,-1.2294371,-0.038808294
2019-12-16 18:13:18,36378,4.9517817,-1.124278,-0.3205815
2019-12-16 18:13:18,36403,4.4224133,-1.0680966,-0.55806226
2019-12-16 18:13:18,36429,4.101192,-0.9036264,-0.815006
2019-12-16 18:13:18,36453,4.243805,-0.6446551,-0.5209229
2019-12-16 18:13:18,36478,3.177335,-0.6179498,-0.21492738
2019-12-16 18:13:18,36503,2.8743725,-0.6866977,-0.01096516
2019-12-16 18:13:18,36529,3.4126558,-0.63880503,-0.23135993
2019-12-16 18:13:18,36553,5.4761844,-0.31568968,-0.10047382
2019-12-16 18:13:18,36578,6.666562,-0.60634524,-0.5673665
2019-12-16 18:13:18,36604,7.2948694,-1.3104236,-0.98553586
2019-12-16 18:13:18,36628,8.100881,-1.893311,-0.7104769
2019-12-16 18:13:19,36653,9.18851,-1.8539308,-0.41465995
2019-12-16 18:13:19,36679,11.305961,-1.4874641,0.70163614
2019-12-16 18:13:19,36703,12.291556,-1.416138,1.7279795
2019-12-16 18:13:19,36728,13.591558,-1.3226184,1.5468153
2019-12-16 18:13:19,36754,14.627726,-1.0924169,0.70702475
2019-12-16 18:13:19,36778,14.684067,-0.9567391,-0.64918596
2019-12-16 18:13:19,36804,14.997225,-1.0051686,-1.2701318
2019-12-16 18:13:19,36828,15.015582,-1.1591883,-2.0690475
2019-12-16 18:13:19,36853,15.375953,-0.63889486,-1.6647987
2019-12-16 18:13:19,36878,15.044525,-0.47703695,-0.9445171
2019-12-16 18:13:19,36904,14.620093,-0.1620222,0.2832439
2019-12-16 18:13:19,36928,14.020544,0.30766276,1.0976118
2019-12-16 18:13:19,36954,13.174983,0.99325377,1.1901083
2019-12-16 18:13:19,36978,12.6595335,1.7353579,1.5246955
2019-12-16 18:13:19,37004,12.667504,2.5389304,1.5898867
2019-12-16 18:13:19,37028,13.032353,3.3250103,0.7456844
2019-12-16 18:13:19,37053,12.705734,3.5803714,0.22549167
2019-12-16 18:13:19,37078,12.156234,3.625006,0.13310163
2019-12-16 18:13:19,37104,11.889155,3.7484775,0.30704272
2019-12-16 18:13:19,37128,11.493918,3.7734485,0.052118376
2019-12-16 18:13:19,37154,11.243491,3.6698682,0.3506945
2019-12-16 18:13:19,37178,11.928841,3.4108841,1.2743528
2019-12-16 18:13:19,37203,13.070266,3.2222705,0.4776198
2019-12-16 18:13:19,37229,13.703873,2.6023932,-1.0462959
2019-12-16 18:13:19,37253,13.7640705,2.2841055,-0.8199534
2019-12-16 18:13:19,37279,14.197805,1.7007331,0.57167935
2019-12-16 18:13:19,37303,15.094285,1.200198,1.7531792
2019-12-16 18:13:19,37328,15.985594,0.7860318,2.6539283
2019-12-16 18:13:19,37353,17.334496,0.17064397,1.8194499
2019-12-16 18:13:19,37378,17.88503,-0.65978676,0.4017196
2019-12-16 18:13:19,37404,18.189388,-1.108821,0.8349983
2019-12-16 18:13:19,37429,18.985857,-1.314405,0.85809743
2019-12-16 18:13:19,37453,18.832232,-1.6098155,0.3714636
2019-12-16 18:13:19,37478,17.895058,-2.181845,1.1525455
2019-12-16 18:13:19,37503,15.879581,-2.6161175,2.1095738
2019-12-16 18:13:19,37528,14.128355,-2.308197,1.643019
2019-12-16 18:13:19,37554,12.583362,-2.0585732,1.1883061
2019-12-16 18:13:19,37578,10.584659,-1.9620247,0.14158241
2019-12-16 18:13:19,37603,8.330101,-1.8665187,-0.45381853
2019-12-16 18:13:19,37628,6.785795,-1.6064072,-0.6886701
2019-12-16 18:13:20,37654,5.4080844,-1.3422706,-0.6537604
2019-12-16 18:13:20,37678,4.9873586,-1.300335,-0.5795277
2019-12-16 18:13:20,37703,4.0937314,-1.2641652,-0.52415586
2019-12-16 18:13:20,37728,2.905367,-1.2507049,-1.0235126
2019-12-16 18:13:20,37754,1.7423894,-1.2192547,-1.3831757
2019-12-16 18:13:20,37779,1.4060935,-1.3408021,-1.3695661
2019-12-16 18:13:20,37803,2.11113,-1.3480095,-1.2036914
2019-12-16 18:13:20,37828,2.6063712,-1.2407974,-0.85085386
2019-12-16 18:13:20,37853,3.3393238,-1.0675215,-0.7927601
2019-12-16 18:13:20,37879,4.5820785,-1.1879283,-0.9565145
2019-12-16 18:13:20,37903,6.7741656,-1.7132069,-2.231045
2019-12-16 18:13:20,37928,8.023202,-2.3274693,-1.9319271
2019-12-16 18:13:20,37954,8.403359,-3.363332,-0.6926609
2019-12-16 18:13:20,37978,9.477133,-3.4562953,-0.3607854
2019-12-16 18:13:20,38003,11.894461,-2.6118438,0.20519507
2019-12-16 18:13:20,38029,12.965868,-2.2601798,0.3915685
2019-12-16 18:13:20,38053,14.158425,-2.6628525,1.4751186
2019-12-16 18:13:20,38078,16.434553,-2.3799841,1.0813279
2019-12-16 18:13:20,38103,17.777477,-1.6690603,-0.20406097
2019-12-16 18:13:20,38129,18.072205,-1.4154073,-0.6111001
2019-12-16 18:13:20,38153,18.593475,-1.1813315,0.22990237
2019-12-16 18:13:20,38179,19.643871,-0.69454473,-0.20389794
2019-12-16 18:13:20,38203,18.134552,0.16966093,-1.8808224
2019-12-16 18:13:20,38228,16.794743,0.37818894,-0.4585758
2019-12-16 18:13:20,38253,16.038666,1.0869604,1.782428
2019-12-16 18:13:20,38279,14.5815,1.5482602,1.0018946
2019-12-16 18:13:20,38303,12.785092,1.9583559,1.2065808
2019-12-16 18:13:20,38328,12.309606,2.4088702,1.7699169
2019-12-16 18:13:20,38354,11.951543,2.9814816,1.3650401
2019-12-16 18:13:20,38378,11.48453,3.3169894,0.6691125
2019-12-16 18:13:20,38403,11.707512,3.6936896,-0.15480934
2019-12-16 18:13:20,38429,11.688905,3.8099349,-0.62743706
2019-12-16 18:13:20,38453,11.411421,3.8234215,-0.2653062
2019-12-16 18:13:20,38478,11.072802,3.5729668,0.097093455
2019-12-16 18:13:20,38504,11.21511,3.2196517,0.13903862
2019-12-16 18:13:20,38528,11.725768,2.8464696,0.27203652
2019-12-16 18:13:20,38553,12.323019,2.3203025,-0.18113288
2019-12-16 18:13:20,38578,13.43804,1.8723794,-0.95005566
2019-12-16 18:13:20,38604,13.237676,1.0593132,-1.352165
2019-12-16 18:13:20,38628,12.888873,0.7104024,-0.6520653
2019-12-16 18:13:21,38653,13.627574,0.24387938,1.3944312
2019-12-16 18:13:21,38678,16.319242,0.16502117,1.3493783
2019-12-16 18:13:21,38704,16.971294,0.16590859,0.2500726
2019-12-16 18:13:21,38728,16.852232,-0.2504842,1.1165125
2019-12-16 18:13:21,38753,17.411259,-0.97673255,2.8779306
2019-12-16 18:13:21,38779,17.835758,-1.2908275,2.453619
2019-12-16 18:13:21,38803,17.323961,-1.8383625,0.7996624
2019-12-16 18:13:21,38828,16.999624,-1.7615815,1.6356353
2019-12-16 18:13:21,38853,16.342003,-1.8293141,1.1356832
2019-12-16 18:13:21,38879,15.062334,-2.084333,0.48494306
2019-12-16 18:13:21,38903,13.820225,-1.6466298,1.0027803
2019-12-16 18:13:21,38929,12.752437,-1.2108548,0.31847498
2019-12-16 18:13:21,38953,11.186032,-0.8753901,0.4553842
2019-12-16 18:13:21,38979,9.686773,-0.6315435,0.7650993
2019-12-16 18:13:21,39003,7.9486527,-0.23411769,-0.08158252
2019-12-16 18:13:21,39029,6.483646,0.11971072,-0.46175033
2019-12-16 18:13:21,39053,5.3082414,0.33373925,-0.39434767
2019-12-16 18:13:21,39079,4.9817595,0.5410303,-1.3759223
2019-12-16 18:13:21,39103,4.2929783,0.57924914,-1.5884763
2019-12-16 18:13:21,39128,2.933364,0.5348164,-0.7295487
2019-12-16 18:13:21,39154,2.334324,0.45209876,-0.44773573
2019-12-16 18:13:21,39178,1.8278098,0.3500753,-0.70849305
2019-12-16 18:13:21,39203,1.8844501,0.17071266,-1.4867089
2019-12-16 18:13:21,39229,2.3726609,0.008762738,-1.9086527
2019-12-16 18:13:21,39253,2.271917,-0.053024188,-2.0669372
2019-12-16 18:13:21,39278,2.4719698,-0.26168692,-2.207845
2019-12-16 18:13:21,39304,3.290032,-0.4885243,-1.9831903
2019-12-16 18:13:21,39328,5.674918,-1.0086826,-2.3699312
2019-12-16 18:13:21,39353,7.861796,-1.3739907,-1.8042085
2019-12-16 18:13:21,39378,8.082943,-2.3570166,-0.5534076
2019-12-16 18:13:21,39403,9.891823,-2.9261978,0.66753584
2019-12-16 18:13:21,39429,12.440692,-3.3009388,0.3185826
2019-12-16 18:13:21,39453,13.880267,-2.919757,-0.16881318
2019-12-16 18:13:21,39478,15.6223755,-2.9102173,0.80657935
2019-12-16 18:13:21,39503,17.044292,-2.804906,0.7823853
2019-12-16 18:13:21,39529,18.758291,-2.1752615,-0.643618
2019-12-16 18:13:21,39553,18.747677,-1.3917367,-2.2493336
2019-12-16 18:13:21,39578,18.7953,-0.7996096,-1.668941
2019-12-16 18:13:21,39604,17.91954,-0.67956364,-1.0490336
2019-12-16 18:13:21,39628,17.195284,-0.50070906,-0.47393262
2019-12-16 18:13:22,39653,15.355652,-0.26396942,-0.27254757
2019-12-16 18:13:22,39678,14.345341,-0.14767137,-0.40465486
2019-12-16 18:13:22,39703,13.276613,-0.23661181,0.21052244
2019-12-16 18:13:22,39728,12.452375,-0.0053299256,1.1068627
2019-12-16 18:13:22,39753,12.009895,0.27748215,1.228621
2019-12-16 18:13:22,39779,11.546252,0.46963927,0.08537591
2019-12-16 18:13:22,39803,11.620073,0.78613573,0.15694726
2019-12-16 18:13:22,39828,11.564776,1.1227325,-0.10466974
2019-12-16 18:13:22,39854,11.586064,1.3468426,-0.1968215
2019-12-16 18:13:22,39878,11.449237,1.5347142,-0.47545183
2019-12-16 18:13:22,39903,11.198116,1.6909124,-0.38975132
2019-12-16 18:13:22,39928,11.420409,1.9372777,-0.9121629
2019-12-16 18:13:22,39953,11.498348,2.0179415,-1.8152183
2019-12-16 18:13:22,39978,12.032803,1.7286336,-2.1405797
2019-12-16 18:13:22,40004,12.136796,1.3962542,-1.8489462
2019-12-16 18:13:22,40028,12.231994,0.5846375,-0.48553342
2019-12-16 18:13:22,40053,12.313688,-0.2836922,1.125527
2019-12-16 18:13:22,40078,12.819818,-0.4841479,1.9178206
2019-12-16 18:13:22,40104,14.114064,-0.7672301,1.46993
2019-12-16 18:13:22,40128,14.551723,-1.1941605,0.6765416
2019-12-16 18:13:22,40153,13.706404,-1.862636,1.4761218
2019-12-16 18:13:22,40178,13.612244,-2.3973613,2.5176182
2019-12-16 18:13:22,40204,14.15984,-1.9452338,2.3835263
2019-12-16 18:13:22,40228,13.671107,-1.51706,2.5457308
2019-12-16 18:13:22,40253,12.277404,-2.1604593,3.516951
2019-12-16 18:13:22,40278,12.842602,-2.3110406,3.9978507
2019-12-16 18:13:22,40304,12.175146,-1.692486,4.2114954
2019-12-16 18:13:22,40328,10.082894,-1.8677131,4.2257476
2019-12-16 18:13:22,40353,8.20309,-1.5725019,3.583286
2019-12-16 18:13:22,40378,8.282088,-0.90711886,3.5642333
2019-12-16 18:13:22,40404,8.362326,-0.25609028,4.189431
2019-12-16 18:13:22,40428,7.283299,0.120605566,4.8680987
2019-12-16 18:13:22,40454,6.9423046,0.79357684,4.9221473
2019-12-16 18:13:22,40478,6.5985045,1.4935051,4.2625437
2019-12-16 18:13:22,40503,5.8011594,1.9419008,4.5350895
2019-12-16 18:13:22,40528,5.2075367,2.1336277,6.0774927
2019-12-16 18:13:22,40554,5.42441,2.0949667,7.64111
2019-12-16 18:13:22,40578,5.7561917,1.9637926,8.289334
2019-12-16 18:13:22,40603,4.417629,2.173535,8.086976
2019-12-16 18:13:22,40628,3.0993347,2.0631406,8.011657
2019-12-16 18:13:23,40654,2.545071,2.2187717,7.7982087
2019-12-16 18:13:23,40678,2.823647,2.3814616,7.3631525
2019-12-16 18:13:23,40703,3.7440832,2.6730816,6.739143
2019-12-16 18:13:23,40728,3.31805,3.0739434,6.342104
2019-12-16 18:13:23,40754,5.1676784,3.9767747,6.945219
2019-12-16 18:13:23,40778,3.4564853,3.7340732,8.027559
2019-12-16 18:13:23,40803,4.1877956,4.3454556,7.9185023
2019-12-16 18:13:23,40829,3.1157541,4.177498,6.1953316
2019-12-16 18:13:23,40853,1.525749,3.530115,6.134098
2019-12-16 18:13:23,40878,2.1183715,3.5509784,7.23484
2019-12-16 18:13:23,40904,2.358407,3.77059,7.824545
2019-12-16 18:13:23,40928,2.4078584,4.280327,7.9179196
2019-12-16 18:13:23,40953,2.4250078,4.181348,8.101966
2019-12-16 18:13:23,40979,2.0491662,4.243241,8.325091
2019-12-16 18:13:23,41003,1.8391869,4.3048663,7.8568826
2019-12-16 18:13:23,41028,1.7241656,4.4176764,7.60229
2019-12-16 18:13:23,41054,1.953366,4.401619,7.9960127
2019-12-16 18:13:23,41078,2.1142118,4.4321904,8.480922
2019-12-16 18:13:23,41103,2.046344,4.491535,8.527054
2019-12-16 18:13:23,41128,1.9297128,4.561285,8.338424
2019-12-16 18:13:23,41153,1.7845336,4.42227,8.495187
2019-12-16 18:13:23,41179,1.8819358,4.4002676,8.853942
2019-12-16 18:13:23,41203,2.0151894,4.5197883,8.728213
2019-12-16 18:13:23,41228,1.8969836,4.6225996,8.581264
2019-12-16 18:13:23,41253,1.6273072,4.5916815,8.759943
2019-12-16 18:13:23,41279,1.7340646,4.468609,8.876335
2019-12-16 18:13:23,41303,2.1564958,4.200137,8.579031
2019-12-16 18:13:23,41328,1.7892097,4.673841,7.7383275
2019-12-16 18:13:23,41353,1.6935111,4.6978045,8.76193
